35509,-0.0048,57590.5542,p,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
35650,-0.0046,57644.3861,s,ccd,Cervinka L.,,"C,0041,E,0194,,102+Atik314L",
35734,-0.0042,57676.3431,s,VRI,Yorukouglu Onur,,"I,6209,,,,14in+Alta",
36678,0.0003,58035.4803,s,ccd,Bragagnolo U.,,"C,0041,E,0194,,10cm+QHY9",
36804,0.0006,58083.2256,p,R,Oezavci I,,"E,0203,,,,35cm+Apogee",
36825,0.0007,58091.4049,s,ccd,Bragagnolo U.,,"C,0041,E,0194,,10cm+QHY9",
37454,0.0018,58330.5109,p,-Ir,Agerer Franz,,"D,0033,,,,Sigma 1603",
37506,0.0026,58350.4845,s,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
38400,0.0078,58690.4104,p,-Ir,Agerer Franz,,"D,0033,,,,Sigma 1603",
40206,0.0134,59377.4854,p,V,Dufoer Sjoerd,,"D,0055,,,,20cm+ST8",
