-8072,-0.0078,34660.516,p,vis,Szafraniec R,,",,D,Lich,AAC 5.192,",
-8071,-0.0094,34661.486,p,vis,Szafraniec R,,",,D,Lich,AAC 5.192,",
-8070,-0.0059,34662.461,p,vis,Szczepanowska A,,",,D,Lich,AA 6.145,",
-8068,-0.008,34664.402,p,vis,Szafraniec R,,",,D,Lich,AAC 5.192,",
-8036,-0.0095,34695.4894,p,pe,Lenouvel,,",,D,Lich,JO 37.141,",
-7717,-0.01,35005.407,p,vis,Zessewitsch V P,,",,D,Lich,AC 167.25,",
-7679,-0.0091,35042.326,p,vis,Pohl E,,,"D,0012,D,Lich,,"
-7645,-0.0071,35075.36,p,vis,Szafraniec R,,",,D,Lich,AAC 5.195,",
-7538,-0.0078,35179.3131,p,vis,Grigorevsky V M,,",,D,Lich,PZ 16.579,",
-7370,-0.0109,35342.527,p,vis,Lange G A,,",,D,Lich,PZ 11.451,",
-7369,-0.0134,35343.496,p,vis,Lange G A,,",,D,Lich,PZ 11.451,",
-7368,-0.01,35344.471,p,vis,Lange G A,,",,D,Lich,PZ 11.451,",
-7367,-0.0125,35345.44,p,vis,Lange G A,,",,D,Lich,PZ 11.451,",
-7367,-0.0095,35345.443,p,vis,Zessewitsch V P,,",,D,Lich,AC 167.25,",
-7367,-0.0031,35345.4494,p,vis,Dukwicz M,,",,D,Lich,AA 8.48,",
-7366,-0.0068,35346.4172,p,vis,Paczinski B,,",,D,Lich,AA 8.48,",
-7366,-0.006,35346.418,p,vis,Szafraniec R,,",,D,Lich,AA 6.143,",
-7366,0.0032,35346.4272,p,vis,Dukwicz,,,",,D,Lich,SAC 28.112,"
-7365,-0.0096,35347.386,p,vis,Lange G A,,",,D,Lich,PZ 11.451,",
-7335,-0.0074,35376.534,p,vis,Szafraniec R,,",,D,Lich,AA 6.143,",
-7334,-0.013,35377.5,p,vis,Todoran I,,",,D,Lich,SCA 5.331,",
-7333,-0.0125,35378.472,p,vis,Lange G A,,",,D,Lich,PZ 11.451,",
-7332,-0.007,35379.449,p,vis,Doerr F,,,"D,0012,D,Lich,,"
-7332,-0.004,35379.452,p,vis,Rudolph R,,"D,0012,D,Lich,,",
-7331,-0.0126,35380.415,p,vis,Quester W,,"D,0012,D,Lich,,",
-7331,-0.0056,35380.422,p,vis,Rudolph R,,"D,0012,D,Lich,,",
-7324,-0.0093,35387.219,p,vis,Lange G A,,",,D,Lich,PZ 11.451,",
-7289,-0.0088,35421.223,p,vis,Lange G A,,",,D,Lich,PZ 11.451,",
-7258,-0.0083,35451.341,p,vis,Lange G A,,",,D,Lich,PZ 11.451,",
-7258,-0.0073,35451.342,p,vis,Grigorevsky V M,,",,D,Lich,PZ 16.579,",
-7258,-0.0043,35451.345,p,vis,Todoran I,,",,D,Lich,SCA 5.331,",
-7255,-0.0079,35454.256,p,vis,Lange G A,,",,D,Lich,PZ 11.451,",
-7254,-0.0084,35455.227,p,vis,Lange G A,,",,D,Lich,PZ 11.451,",
-7254,-0.0014,35455.234,p,vis,Todoran I,,",,D,Lich,SCA 5.331,",
-7253,-0.0039,35456.203,p,vis,Todoran I,,",,D,Lich,SCA 5.331,",
-7227,-0.0054,35481.4613,p,vis,Grigorevsky V M,,",,D,Lich,PZ 16.579,",
-7219,-0.0054,35489.2335,p,vis,Grigorevsky V M,,",,D,Lich,PZ 16.579,",
-7218,-0.0095,35490.201,p,vis,Lange G A,,",,D,Lich,PZ 11.451,",
-7218,-0.0064,35490.2041,p,vis,Grigorevsky V M,,",,D,Lich,PZ 16.579,",
-7217,-0.008,35491.174,p,vis,Lange G A,,",,D,Lich,PZ 11.451,",
-7015,-0.0085,35687.4226,p,vis,Lange G A,,",,D,Lich,AC 175.19,",
-6982,-0.0107,35719.4808,p,vis,Jarowska W,,",,D,Lich,AA 8.48,",
-6982,-0.0085,35719.483,p,vis,Lange G A,,",,D,Lich,AC 175.19,",
-6980,-0.0099,35721.4247,p,vis,Lange G A,,",,D,Lich,AC 175.19,",
-6980,-0.0074,35721.4272,p,vis,Izraetskaja N N,,",,D,Lich,AC 175.20,",
-6978,-0.0037,35723.374,p,vis,Szafraniec R,,",,D,Lich,AA 7.190,",
-6975,-0.0088,35726.2834,p,vis,Izraetskaja N N,,",,D,Lich,AC 175.20,",
-6975,-0.0074,35726.2848,p,vis,Lange G A,,",,D,Lich,AC 175.19,",
-6942,-0.0063,35758.3464,p,vis,Izraetskaja N N,,",,D,Lich,AC 175.20,",
-6942,-0.0041,35758.3486,p,vis,Lange G A,,",,D,Lich,AC 175.19,",
-6941,-0.0043,35759.32,p,vis,Todoran I,,",,D,Lich,SCA 5.331,",
-6591,-0.0017,36099.3581,p,vis,Mandel O E,,",,D,Lich,PZ 13.229,",
-6590,-0.004,36100.3273,p,vis,Mandel O E,,",,D,Lich,PZ 13.229,",
-6587,-0.0007,36103.2452,p,vis,Grigorevsky V M,,",,D,Lich,PZ 16.579,",
-6561,-0.0047,36128.501,p,vis,Szafraniec R,,",,D,Lich,AA 8.192,",
-6561,-0.0037,36128.502,p,vis,Quester W,,"D,0012,D,Lich,,",
-6561,-0.0037,36128.502,p,vis,Rudolph R,,"D,0012,D,Lich,,",
-6561,-0.0017,36128.504,p,vis,Doerr F,,,"D,0012,D,Lich,,"
-6558,-0.0023,36131.418,p,vis,Mandel O E,,",,D,Lich,SCA 8.27,",
-6557,-0.0068,36132.385,p,vis,Mielisch L,,"D,0012,D,Lich,,",
-6557,-0.0068,36132.385,p,vis,Rudolph R,,"D,0012,D,Lich,,",
-6557,-0.0058,36132.386,p,vis,Doerr F,,,"D,0012,D,Lich,,"
-6557,-0.0038,36132.388,p,vis,Braune W,,"D,0012,D,Lich,,",
-6556,-0.0053,36133.358,p,vis,Szafraniec R,,",,D,Lich,AA 8.192,",
-6525,-0.0058,36163.475,p,vis,Szafraniec R,,",,D,Lich,AA 8.192,",
-6525,-0.0018,36163.479,p,pg,Huth H,,,",,D,Lich,MVS 2.127,"
-6280,-0.0096,36401.496,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
-6279,-0.0041,36402.473,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
-6244,-0.0047,36436.476,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
-6240,-0.0048,36440.362,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
-6213,-0.0041,36466.594,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
-6211,-0.0062,36468.535,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
-6201,-0.0065,36478.25,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
-6201,-0.0035,36478.253,p,vis,Szafraniec R,,",,D,Lich,AA 9.49,",
-6200,-0.004,36479.224,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
-6136,-0.0069,36541.399,p,pg,Huth H,,,",,D,Lich,MVS 2.127,"
-6133,-0.0065,36544.314,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
-6132,-0.004,36545.288,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
-6131,-0.0046,36546.259,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
-6129,-0.0056,36548.201,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
-6128,-0.0052,36549.173,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
-6063,-0.0026,36612.325,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-6062,-0.0031,36613.296,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5891,-0.0076,36779.4232,p,vis,Lange G A,,",,D,Lich,AC 209.24,",
-5855,-0.005,36814.4008,p,vis,Lange G A,,",,D,Lich,AC 209.24,",
-5855,-0.0039,36814.402,p,vis,Quester W,,"D,0013,D,Lich,,",
-5854,-0.0054,36815.372,p,vis,Quester W,,"D,0013,D,Lich,,",
-5854,-0.0051,36815.3723,p,vis,Lange G A,,",,D,Lich,AC 209.24,",
-5854,-0.0044,36815.373,p,vis,Todoran I,,",,D,Lich,SCA 5.331,",
-5853,-0.0049,36816.344,p,vis,Todoran I,,",,D,Lich,SCA 5.331,",
-5852,-0.0062,36817.3142,p,vis,Lange G A,,",,D,Lich,AC 209.24,",
-5826,-0.0032,36842.577,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5824,-0.0063,36844.517,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5823,-0.0058,36845.489,p,vis,Todoran I,,",,D,Lich,SCA 5.331,",
-5821,-0.0079,36847.43,p,vis,Rudolph R,,"D,0013,D,Lich,,",
-5821,-0.0038,36847.4341,p,vis,Lange G A,,",,D,Lich,AC 209.24,",
-5821,-0.0029,36847.435,p,vis,Szafraniec R,,",,D,Lich,AA 10.70,",
-5821,-0.0019,36847.436,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5820,-0.0044,36848.405,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5819,-0.0079,36849.373,p,vis,Braune W,,"D,0013,D,Lich,,",
-5819,-0.0051,36849.3758,p,vis,Lange G A,,",,D,Lich,AC 209.24,",
-5819,-0.0029,36849.378,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5819,-0.0019,36849.379,p,vis,Todoran I,,",,D,Lich,SCA 5.331,",
-5818,-0.0035,36850.349,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5817,-0.003,36851.321,p,vis,Braune W,,"D,0013,D,Lich,,",
-5783,-0.005,36884.351,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5780,-0.0036,36887.267,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5508,-0.0008,37151.526,p,vis,Todoran I,,",,D,Lich,SCA 8.27,",
-5508,0.0012,37151.528,p,vis,Popa I,,,"I,0187,I,0187,,"
-5470,-0.0059,37188.439,p,vis,Todoran I,,",,D,Lich,SCA 8.27,",
-5470,-0.0019,37188.443,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5468,-0.005,37190.383,p,vis,Mazur M,,,",,D,Lich,EBC 1-32,"
-5467,-0.0045,37191.355,p,vis,Golab Z,,,",,D,Lich,EBC 1-32,"
-5467,-0.0042,37191.3553,p,vis,Mazur M,,,",,D,Lich,EBC 1-32,"
-5467,-0.0039,37191.3556,p,vis,Kuzninski J,,",,D,Lich,EBC 1-32,",
-5467,-0.0038,37191.3557,p,vis,Dohnalik T,,",,D,Lich,EBC 1-32,",
-5467,-0.0032,37191.3563,p,vis,Siejkowski J,,",,D,Lich,EBC 1-32,",
-5467,-0.0015,37191.358,p,vis,Czerlunkzakiewic,",,D,Lich,AA 17.62,",,
-5466,-0.008,37192.323,p,vis,Piaskowski M,,",,D,Lich,EBC 1-32,",
-5466,-0.0058,37192.3252,p,vis,Piechowicz M,,",,D,Lich,EBC 1-32,",
-5466,-0.0055,37192.3255,p,vis,Mazur M,,,",,D,Lich,EBC 1-32,"
-5466,-0.003,37192.328,p,vis,Burda J,,,",,D,Lich,AA 17.62,"
-5466,0.002,37192.333,p,vis,Popa I,,,"I,0187,D,Lich,,"
-5466,0.003,37192.334,p,vis,Rodzinski J,,",,D,Lich,AA 18.332,",
-5465,-0.0065,37193.296,p,vis,Lange G A,,",,D,Lich,AC 217.12,",
-5437,0.0036,37220.509,p,vis,Ashbrook J,,"A,0011,I,0180,,",
-5435,0.0006,37222.449,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5431,-0.0026,37226.332,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5430,-0.0031,37227.303,p,vis,Todoran I,,",,D,Lich,SCA 8.27,",
-5430,-0.0031,37227.303,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5289,-0.0018,37364.29,p,vis,Pohl E,,,",,D,Lich,AN 288.72,"
-5288,-0.0004,37365.263,p,vis,Todoran I,,",,D,Lich,SCA 8.27,",
-5155,-0.0014,37494.4754,p,vis,Lange G A,,",,D,Lich,AC 228.24,",
-5154,0.0006,37495.449,p,vis,Todoran I,,",,D,Lich,SCA 8.27,",
-5153,-0.0009,37496.419,p,vis,Todoran I,,",,D,Lich,SCA 8.27,",
-5153,0.0022,37496.4221,p,vis,Lange G A,,",,D,Lich,AC 228.24,",
-5120,-0.0016,37528.4788,p,vis,Lange G A,,",,D,Lich,AC 228.24,",
-5120,-0.0014,37528.479,p,vis,Todoran I,,",,D,Lich,SCA 8.27,",
-5117,-0.0005,37531.3945,p,vis,Lange G A,,",,D,Lich,AC 228.24,",
-5095,0.0004,37552.769,p,vis,Ashbrook J,,"A,0011,I,0180,,",
-5090,-0.0013,37557.625,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5088,0.0006,37559.57,p,vis,Lehmann P,,"D,0015,D,Lich,,",
-5088,0.0016,37559.571,p,vis,Gizinski R,,"D,0015,D,Lich,,",
-5088,0.0026,37559.572,p,vis,Quester W,,"D,0015,D,Lich,,",
-5088,0.0036,37559.573,p,vis,Schlink M,,"D,0015,D,Lich,,",
-5087,0.0001,37560.541,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5086,0.0006,37561.513,p,pg,Todoran I,,",,D,Lich,SCA 8.27,",
-5085,0.003,37562.487,p,vis,Todoran I,,",,D,Lich,SCA 8.27,",
-5083,0.002,37564.429,p,vis,Todoran I,,",,D,Lich,SCA 8.27,",
-5082,0.0035,37565.402,p,vis,Todoran I,,",,D,Lich,SCA 8.27,",
-5043,-0.0014,37603.2868,p,vis,Lange G A,,",,D,Lich,AC 228.24,",
-5041,-0.0008,37605.2305,p,vis,Lange G A,,",,D,Lich,AC 228.24,",
-5040,0.001,37606.2038,p,vis,Lange G A,,",,D,Lich,AC 228.24,",
-5039,0.002,37607.1763,p,vis,Lange G A,,",,D,Lich,AC 228.24,",
-4969,0.0025,37675.1839,p,vis,Lange G A,,",,D,Lich,AC 228.24,",
-4769,0.0014,37869.4888,p,vis,Sakharov V S,,",,D,Lich,PZ 15.104,",
-4767,0.0028,37871.4333,p,vis,Sakharov V S,,",,D,Lich,PZ 15.104,",
-4735,0.0064,37902.5258,p,vis,Sakharov V S,,",,D,Lich,PZ 15.104,",
-4734,0.004,37903.495,p,vis,Czerlunkzakiewic,",,D,Lich,AA 17.62,",,
-4734,0.005,37903.496,p,vis,Lochel K,,"M,0720,,,,",
-4734,0.0057,37903.4967,p,vis,Sakharov V S,,",,D,Lich,PZ 15.104,",
-4734,0.006,37903.497,p,vis,Slowik A,,",,D,Lich,AA 17.62,",
-4734,0.006,37903.497,p,vis,Jungbluth H,,"D,0015,D,Lich,,",
-4734,0.011,37903.502,p,vis,Szeligiewicz E,,",,D,Lich,AA 17.62,",
-4733,0.0055,37904.468,p,vis,Jungbluth H,,"D,0015,D,Lich,,",
-4732,0.006,37905.44,p,vis,Szeligiewicz E,,",,D,Lich,AA 17.62,",
-4732,0.007,37905.441,p,vis,Slowik A,,",,D,Lich,AA 17.62,",
-4731,0.007,37906.4126,p,vis,Sakharov V S,,",,D,Lich,PZ 15.104,",
-4729,0.0062,37908.3548,p,vis,Sakharov V S,,",,D,Lich,PZ 15.104,",
-4699,0.0035,37937.498,p,vis,Jungbluth H,,"D,0015,D,Lich,,",
-4697,0.0048,37939.4424,p,pe,Havelka,,,",,D,Lich,BAC 15.24,"
-4696,0.0039,37940.413,p,vis,Todoran I,,",,D,Lich,SCA 8.243,",
-4696,0.0049,37940.414,p,vis,Gerhart F,,",,D,Lich,AN 288.72,",
-4696,0.0089,37940.418,p,vis,Mende R,,,"D,0015,D,Lich,,"
-4696,0.0089,37940.418,p,vis,Lochel K,,"M,0720,,,MVS 720,",
-4660,0.0068,37975.391,p,vis,Braune W,,"D,0015,D,Lich,,",
-4309,0.0098,38316.401,p,vis,Todoran I,,"I,0187,I,0187,,",
-4307,0.0117,38318.346,p,vis,Todoran I,,"I,0187,I,0187,,",
-4306,0.0042,38319.31,p,vis,Popa I,,,"I,0187,I,0187,,"
-4305,0.0026,38320.28,p,vis,Popa I,,,"I,0187,I,0187,,"
-3957,0.0082,38658.378,p,pg,Todoran I,,"I,0187,I,0187,,",
-3931,0.0084,38683.638,p,vis,Baldwin Marvin,,"A,0006,I,0111,ST 29.255,",
-3900,0.007,38713.754,p,vis,Baldwin Marvin,,"A,0006,I,0111,ST 29.255,",
-3899,0.0085,38714.727,p,vis,Baldwin Marvin,,"A,0006,I,0111,ST 29.255,",
-3896,0.0079,38717.641,p,vis,Baldwin Marvin,,"A,0006,I,0111,ST 29.255,",
-3895,0.0083,38718.613,p,vis,Baldwin Marvin,,"A,0006,I,0111,ST 29.255,",
-3853,0.0061,38759.415,p,vis,Peter H,,,"B,...2,B,...2,,"
-3817,0.007,38794.391,p,vis,Peter H,,,"B,...2,B,...2,,"
-3814,0.0094,38797.308,p,vis,Paschke Anton,,"C,0005,C,0005,,",
-3780,0.0084,38830.339,p,vis,Peter H,,,"B,...2,B,...2,,"
-3578,0.0083,39026.588,p,vis,Braune W,,"D,0018,D,Lich,,",
-3577,0.0078,39027.559,p,vis,Ahnert P,,",,D,Lich,MVS 4.137,",
-3577,0.0098,39027.561,p,vis,Braune W,,"D,0018,D,Lich,,",
-3576,0.0103,39028.533,p,pg,Haeussler Klaus,,"D,H083,,,HBZ 083,",
-3575,0.0077,39029.502,p,vis,Ahnert P,,",,D,Lich,MVS 4.137,",
-3575,0.0077,39029.502,p,vis,Grauenhorst W,,"D,0018,D,Lich,,",
-3575,0.0087,39029.503,p,pg,Haeussler Klaus,,"D,H083,,,HBZ 083,",
-3575,0.0087,39029.503,p,vis,Braune W,,"D,0018,D,Lich,,",
-3575,0.0117,39029.506,p,vis,Eckert W,,"D,0018,D,Lich,,",
-3575,0.0137,39029.508,p,vis,Hoffmann P,,"D,0018,D,Lich,,",
-3574,0.0122,39030.478,p,vis,Todoran I,,"I,0187,I,0187,,",
-3572,0.0082,39032.417,p,vis,Todoran I,,"I,0187,I,0187,,",
-3571,0.0076,39033.388,p,vis,Paschke Anton,,"C,0005,C,0005,,",
-3571,0.0086,39033.389,p,vis,Kizilirmak A,,",,D,Lich,AN 289.193,",
-3571,0.0096,39033.39,p,vis,Todoran I,,"I,0187,I,0187,,",
-3546,0.0104,39057.679,p,vis,Swanberg R,,"A,0008,I,0119,,",
-3544,0.0113,39059.623,p,vis,Monske R,,"A,0008,I,0119,,",
-3511,0.0088,39091.681,p,vis,Baldwin Marvin,,"A,0009,I,0129,,",
-3510,0.0053,39092.649,p,vis,Williams D,,"A,0008,I,0119,,",
-3510,0.0113,39092.655,p,vis,Baldwin Marvin,,"A,0009,I,0129,,",
-3509,0.0068,39093.622,p,vis,Baldwin Marvin,,"A,0009,I,0129,,",
-3509,0.0068,39093.622,p,vis,Monske R,,"A,0009,I,0129,,",
-3508,0.0072,39094.594,p,vis,Baldwin Marvin,,"A,0009,I,0129,,",
-3507,0.0087,39095.567,p,vis,Williams D,,"A,0008,I,0119,,",
-3506,0.0132,39096.543,p,pg,Todoran I,,"I,0187,I,0187,,",
-3473,0.0087,39128.599,p,vis,Baldwin Marvin,,"A,0009,I,0129,,",
-3472,0.0082,39129.57,p,vis,Monske R,,"A,0009,I,0129,,",
-3472,0.0092,39129.571,p,vis,Baldwin Marvin,,"A,0009,I,0129,,",
-3471,0.0066,39130.54,p,vis,Hazel L,,,"A,0009,I,0129,,"
-3471,0.0086,39130.542,p,vis,Monske R,,"A,0009,I,0129,,",
-3437,-0.0014,39163.564,p,vis,Hazel L,,,"A,0009,I,0129,,"
-3435,-0.0015,39165.507,p,vis,Hazel L,,,"A,0009,I,0129,,"
-3435,0.0105,39165.519,p,vis,Monske R,,"A,0009,I,0129,,",
-3434,0.015,39166.495,p,vis,Monske R,,"A,0009,I,0129,,",
-3401,0.0075,39198.548,p,vis,Monske R,,"A,0010,I,0154,,",
-3394,0.0088,39205.35,p,vis,Peter H,,,"B,...4,B,...4,Ori 97,"
-3392,0.0078,39207.292,p,vis,Peter H,,,"B,...4,B,...4,Ori 97,"
-3221,0.0101,39373.426,p,pg,Todoran I,,"I,0187,I,0187,,",
-3219,0.0141,39375.373,p,vis,Locher Kurt,,"B,...6,B,...6,Ori 100,",
-3218,0.0165,39376.347,p,vis,Locher Kurt,,"B,...6,B,...6,Ori 100,",
-3188,0.0146,39405.491,p,vis,Locher Kurt,,"B,...6,B,...6,Ori 100,",
-3187,0.0101,39406.458,p,vis,Eckert W,,"D,0023,D,Lich,,",
-3187,0.0131,39406.461,p,vis,Huebscher J,,"D,0023,D,Lich,,",
-3187,0.0131,39406.461,p,vis,Braune W,,"D,0023,D,Lich,,",
-3186,0.0106,39407.43,p,vis,Gruszczak J,,",,D,Lich,AA 19.174,",
-3186,0.0106,39407.43,p,vis,Srzednicki R,,",,D,Lich,AA 19.174,",
-3186,0.0106,39407.43,p,vis,Peter H,,,"B,...6,B,...6,Ori 100,"
-3186,0.0136,39407.433,p,vis,Paschke Anton,,"C,0009,C,0009,,",
-3185,0.014,39408.405,p,vis,Czerlunkzakiewic,",,D,Lich,AA 18.322,",,
-3181,0.0099,39412.287,p,vis,Peter H,,,"B,...6,B,...6,Ori 100,"
-3161,0.0133,39431.721,p,vis,Cragg T,,,"A,0011,I,0180,,"
-3160,0.0118,39432.691,p,vis,Baldwin Marvin,,"A,0011,I,0180,,",
-3159,0.0113,39433.662,p,vis,Baldwin Marvin,,"A,0011,I,0180,,",
-3158,0.0097,39434.632,p,vis,Monske R,,"A,0011,I,0180,,",
-3157,0.0122,39435.606,p,vis,Baldwin Marvin,,"A,0011,I,0180,,",
-3156,0.0107,39436.576,p,vis,Baldwin Marvin,,"A,0011,I,0180,,",
-3156,0.0127,39436.578,p,vis,Monske R,,"A,0011,I,0180,,",
-3149,0.018,39443.384,p,pg,Haeussler Klaus,,"D,H083,,,HBZ 083,",
-3148,0.0174,39444.355,p,pg,Haeussler Klaus,,"D,H083,,,HBZ 083,",
-3123,0.0092,39468.635,p,vis,Hazel L,,,"A,0012,I,0221,,"
-3120,0.0146,39471.555,p,vis,Ricker C,,"A,0012,I,0221,,",
-2875,0.0168,39709.582,p,pg,Todoran I,,"I,0299,I,0299,,",
-2872,0.0102,39712.49,p,vis,Slowik A,,",,D,Lich,AA 18.322,",
-2844,0.0123,39739.695,p,vis,Chapman F,,"A,0013,I,0247,,",
-2843,0.0178,39740.672,p,vis,Lowder W,,"A,0013,I,0247,,",
-2842,0.0143,39741.64,p,vis,Lowder W,,"A,0013,I,0247,,",
-2836,0.0181,39747.473,p,vis,Galecki Z,,"K,0019,K,0019,AA 19.174,",
-2810,0.0143,39772.729,p,vis,Swanberg R,,"A,0013,I,0247,,",
-2805,0.0137,39777.586,p,vis,Chapman F,,"A,0013,I,0247,,",
-2798,0.0084,39784.3815,p,pg,Todoran I,,"I,0299,I,0299,,",
-2798,0.0129,39784.386,p,vis,Locher Kurt,,"B,...9,B,...9,Ori 104,",
-2797,0.0164,39785.361,p,vis,Locher Kurt,,"B,...9,B,...9,Ori 104,",
-2796,0.0154,39786.3315,p,pg,Todoran I,,"I,0299,I,0299,,",
-2794,0.013,39788.2722,p,V,Minti H,,,"I,0322,I,0322,,"
-2758,0.0122,39823.2465,p,V,Minti H,,,"I,0322,I,0322,,"
-2489,0.0075,40084.5833,p,vis,Skatova N,,"I,0394,I,0394,,",
-2488,0.0078,40085.5552,p,vis,Skatova N,,"I,0394,I,0394,,",
-2487,0.0093,40086.5282,p,vis,Skatova N,,"I,0394,I,0394,,",
-2485,0.0111,40088.473,p,vis,Svandova B,,"C,0009,C,0009,,",
-2485,0.0111,40088.473,p,vis,Hromada F,,"C,0009,C,0009,,",
-2485,0.0131,40088.475,p,vis,Diethelm Roger,,"B,..14,B,..14,Ori 109,",
-2485,0.0131,40088.475,p,vis,Peter H,,,"B,..14,B,..14,Ori 109,"
-2485,0.0131,40088.475,p,vis,Kyr M,,,"C,0009,C,0009,,"
-2483,0.015,40090.42,p,vis,Peter H,,,"B,..14,B,..14,Ori 109,"
-2451,0.0101,40121.5041,p,vis,Skatova N,,"I,0394,I,0394,,",
-2449,0.0087,40123.4457,p,vis,Skatova N,,"I,0394,I,0394,,",
-2447,0.0109,40125.391,p,vis,Diethelm Roger,,"B,..14,B,..14,Ori 109,",
-2445,0.0149,40127.338,p,vis,Peter H,,,"B,..14,B,..14,Ori 109,"
-2411,0.0228,40160.378,p,vis,Flin P,,,"I,0328,I,0328,,"
-2382,0.0195,40188.549,p,vis,Flin P,,,"I,0328,I,0328,,"
-2339,0.0137,40230.319,p,vis,Flin P,,,"I,0328,I,0328,,"
-2336,0.0141,40233.234,p,vis,Flin P,,,"I,0328,I,0328,,"
-2305,0.0157,40263.353,p,vis,Kyr M,,,"C,0009,C,0009,,"
-2268,0.012,40299.296,p,vis,Peter H,,,"B,..17,B,..17,Ori 112,"
-2025,0.0122,40535.378,p,UBV,Kumsiashvili M I,"I,0818,I,0818,AAOB 48.24,A3T-14",,
-2024,0.0107,40536.348,p,vis,Locher Kurt,,"B,..21,B,..21,Ori 116,",
-2022,0.0115,40538.2918,p,UBV,Kumsiashvili M I,"I,0818,I,0818,AAOB 48.24,A3T-14",,
-1954,0.0156,40604.36,p,vis,Locher Kurt,,"B,..22,B,..22,Ori 117,",
-1882,0.0095,40674.304,p,vis,Peter H,,,"B,..23,B,..23,Ori 118,"
-1752,0.0076,40800.601,p,vis,Locher Kurt,,"B,..25,B,..25,Ori 120,",
-1751,0.008,40801.573,p,vis,Locher Kurt,,"B,..25,B,..25,Ori 120,",
-1751,0.016,40801.581,p,vis,Diethelm Roger,,"B,..25,B,..25,Ori 120,",
-1749,0.014,40803.522,p,vis,Diethelm Roger,,"B,..25,B,..25,Ori 120,",
-1748,0.0114,40804.491,p,vis,Braune W,,"D,0025,D,Lich,,",
-1748,0.0124,40804.492,p,vis,Locher Kurt,,"B,..25,B,..25,Ori 120,",
-1714,0.0094,40837.521,p,vis,Locher Kurt,,"B,..26,B,..26,Ori 121,",
-1712,0.0084,40839.463,p,vis,Diethelm Roger,,"B,..26,B,..26,Ori 121,",
-1711,0.0118,40840.438,p,vis,Locher Kurt,,"B,..26,B,..26,Ori 121,",
-1679,0.0069,40871.522,p,vis,Leonhardt J,,"D,0025,D,Lich,,",
-1679,0.0129,40871.528,p,vis,Langhoff J,,"D,0025,D,Lich,,",
-1674,0.0092,40876.382,p,vis,Peter H,,,"B,..27,B,..27,Ori 122,"
-1638,0.0161,40911.364,p,vis,Meier Roger,,"B,..27,B,..27,Ori 122,",
-1635,0.0075,40914.27,p,vis,Locher Kurt,,"B,..27,B,..27,Ori 122,",
-1573,0.0067,40974.504,p,vis,Locher Kurt,,"B,..28,B,..28,Ori 123,",
-1567,0.0105,40980.337,p,vis,Geseova M,,"C,0014,C,0014,,",
-1566,0.0086,40981.3066,p,pe,Hoelzl D,,"I,0647,I,0647,,34 cm",
-1563,0.0079,40984.2205,p,pe,Hamburg Observer,",,D,Lich,AAPS 12.58,",,
-1399,0.0095,41143.553,p,vis,Locher Kurt,,"B,..31,B,..31,Ori 126,",
-1399,0.0195,41143.563,p,vis,Meyer A,,,"B,..31,B,..31,Ori 126,"
-1361,0.0063,41180.468,p,vis,Reimann J,,"D,0025,D,Lich,,",
-1360,0.0098,41181.443,p,vis,Diethelm Roger,,"B,..31,B,..31,Ori 126,",
-1360,0.0098,41181.443,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
-1327,0.0093,41213.503,p,vis,Waelke K,,"D,0025,D,Lich,,",
-1327,0.0093,41213.503,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
-1325,0.0082,41215.445,p,pg,Ahnert P,,",,D,Lich,MVS 6.65,",
-1325,0.0102,41215.447,p,vis,Ahnert P,,"M,0006,,,MVS 6.122,Schneeberg",
-1324,0.0087,41216.417,p,vis,Peter H,,,"B,..33,B,..33,Ori 128,"
