18827,-0.0733,39948.667,p,vis,Blake H,,,"A,0014,I,0795,,"
18827,-0.0733,39948.667,p,vis,Hazel L,,,"A,0014,I,0795,,"
18827,-0.0713,39948.669,p,vis,Chapman F,,"A,0014,I,0795,,",
18827,-0.0703,39948.67,p,vis,Livingstone D,,"A,0014,I,0795,,",
18830,-0.0716,39952.741,p,vis,Hazel L,,,"A,0014,I,0795,,"
18838,-0.075,39963.597,p,vis,Chapman F,,"A,0014,I,0795,,",
18838,-0.073,39963.599,p,vis,Hazel L,,,"A,0014,I,0795,,"
18838,-0.073,39963.599,p,vis,Livingstone D,,"A,0014,I,0795,,",
18866,-0.0701,40001.61,p,vis,Hazel L,,,"A,0014,I,0795,,"
18916,-0.0747,40069.477,p,pg,Reichenbacher K,,"0,,,,MVS 8.24,",
18930,-0.0598,40088.496,p,vis,Skatova N,,"I,0394,I,0394,,",
18947,-0.054,40111.5781,p,vis,Skatova N,,"I,0394,I,0394,,",
18949,-0.0589,40114.2881,p,vis,Skatova N,,"I,0394,I,0394,,",
18952,-0.0586,40118.3607,p,vis,Skatova N,,"I,0394,I,0394,,",
18958,-0.0607,40126.5032,p,vis,Skatova N,,"I,0394,I,0394,,",
18975,-0.0598,40149.5804,p,vis,Skatova N,,"I,0394,I,0394,,",
18989,-0.0732,40168.571,p,vis,Dobkowski A,,"A,0014,I,0795,,",
18991,-0.0771,40171.282,p,pg,Reichenbacher K,,"0,,,,MVS 8.24,",
19017,-0.0673,40206.585,p,vis,Flin P,,,"I,0328,I,0328,,"
19036,-0.0656,40232.378,p,vis,Flin P,,,"I,0328,I,0328,,"
19120,-0.0722,40346.3956,p,vis,Ibanoglu C,,"I,0456,I,0456,,",
19191,-0.0705,40442.775,p,vis,Baldwin Marvin,,"A,0014,I,0795,,",
19202,-0.0683,40457.709,p,vis,Baldwin Marvin,,"A,0014,I,0795,,",
19254,-0.0737,40528.29,p,vis,Polloczek R,,"C,0009,C,0009,,",
19254,-0.0727,40528.291,p,vis,Halakova M,,"C,0009,C,0009,,",
19254,-0.0717,40528.292,p,vis,Silhan Jindrich,,"C,0009,C,0009,,",
19347,-0.0674,40654.5375,p,pg,Todoran I,,"I,0775,I,0775,,",
19369,-0.0749,40684.3935,p,pg,Todoran I,,"I,0775,I,0775,,",
19369,-0.0674,40684.401,p,pg,Reichenbacher K,,"0,,,,MVS 8.24,",
