8228,0.0045,55070.4057,p,ccd,Erkan N,,,"I,5924,,,,T40-ST"
8248,0.0046,55093.3274,p,V,Pagel L,,,"D,0212,I,5941,,Artemis 4021"
8290,0.0077,55141.4661,p,-Ir,Frank Peter,,"D,0212,I,5941,,LcCCD 12",
8547,0.0026,55436.5775,s,BR,Liakos A,,"I,5958,,,,20cm+KAF1603",
8550,-0.001,55439.4392,p,BR,Liakos A,,"I,5958,,,,20cm+KAF1603",
8552,-0.0086,55442.2968,s,BR,Liakos A,,"I,5958,,,,20cm+KAF1603",
8557,-0.0012,55447.4616,p,BR,Liakos A,,"I,5958,,,,25cm+KAF1603",
8563,-0.0003,55454.339,p,R,Parimucha Stefan,"I,5980,,,,lens+StarLig",,
8583,-0.0018,55477.2592,p,R,Parimucha Stefan,"I,5980,,,,lens+StarLig",,
8892,-0.0096,55831.9643,s,Rc,Nagai Kazuo,,"J,0053,,,,20SC+SV-04LE",
8946,-0.0087,55893.2808,p,ccd,Urbaniok M,,"C,0038,E,0160,,45mm+G1",
9167,-0.0132,56146.5608,p,BVRI,Zola S,,,",,,,AJ 152.33,40cm+ST10"
9173,-0.0108,56153.4397,p,BVRI,Zola S,,,",,,,AJ 152.33,40cm+ST10"
9176,-0.0147,56157.4471,s,BVRI,Zola S,,,",,,,AJ 152.33,40cm+ST10"
9186,-0.0133,56168.3363,p,V,Parimucha S,,"I,6044,,,,K1-G",
9481,-0.0164,56506.428,p,ccd,Paschke Anton,,"E,0162,,,,50mm+ST7",
9484,-0.0158,56509.8669,p,BVRI,Nelson Robert,,"I,6092,,,,",
